0.862654849676248,0.5330146109929788,0.7924122389101244,0.8806140479696637,0.3302616641819086,0.9473679339595973,0.5147425262866456,0.8480802764276517,0.6688746768332047,0.899664001802891,0.714216857891078,0.38963158906311457,0.9793034039135947,0.548599236460014,0.22440107739557735,0.4249459031866475,0.39728020686468957,0.570983180800009,0.0708421336796784,0.5656117899909141,1
0.760818105186979,0.5980587022052378,0.34689851348245726,0.24261870612040037,0.8655996116560328,0.567338737992583,0.42511481836778076,0.04139187628252228,0.3195896791085078,0.7966254908887642,0.5594327482988559,0.7530945716884636,0.15050305524235896,0.567814924432254,0.18881191949924991,0.41016678258367945,0.6943672681628451,0.5078496411666131,0.4138532961125371,0.265502879554512,1
0.6728016292952228,0.8358614431986732,0.4807299502951804,0.28688105149536036,0.05953586813816314,0.6996779206754158,0.7226284067580341,0.7335847255062834,0.7733316827230934,0.2853770640229729,0.8901221427080437,0.5527227678036828,0.7564604059208451,0.7934775371467324,0.21397348380548842,0.5941276017969936,0.9279678460032319,0.17242093383547674,0.5143857133038898,0.6333427446028675,1
0.1351517859231981,0.5742534908288046,0.5602173155087741,0.10598307190444434,0.42680820430218225,0.4119563450817706,0.11060992902415889,0.891608195794329,0.9366749340896514,0.9585553311888112,0.7524028924572094,0.492240066004468,0.196871898760835,0.23040880525489238,0.6851145499289311,0.9099524549735646,0.4253356699851044,0.18972762415993305,0.42312150839692564,0.8883420832823162,1
0.5192967452642226,0.5051397598043409,0.7137871909129418,0.6429621838313413,0.8791244873218214,0.8930985570892679,0.7578366381908368,0.6089932671989426,0.7708286297748808,0.8032166608173771,0.18427660647955313,0.45870663176511683,0.026242902382731415,0.037978655981905196,0.9918051787329065,0.8178145202003237,0.4209598959314548,0.3079978353435284,0.03349203413736934,0.8054520205499902,1
0.04284363157856952,0.028720055478341222,0.35209122939321613,0.7711180402178239,0.06720692930534733,0.3966147914494982,0.05986131776872827,0.5824416867044411,0.40556805083431,0.70281782764589,0.4354161146310117,0.2752946928880403,0.4458202012414241,0.018016394481209508,0.16349691639831576,0.8554827504618525,0.7098451851845565,0.4803172681132504,0.48478209474109846,0.747951027484953,0
0.29199925385094305,0.05491677416519514,0.29884207661585394,0.5259025115834663,0.011077380870790132,0.5804748308527272,0.788826150086121,0.42228240738331635,0.8287311640262378,0.5118270541707375,0.6234268075134082,0.07271685970430752,0.760873390131961,0.590391881678128,0.5039712878652365,0.00626525653990162,0.6094854867633746,0.6763762558553962,0.5932089026237571,0.9112951646312508,1
0.05941279384415621,0.00734781417869701,0.14170091178851174,0.372308782350802,0.14859808096155902,0.32479664761654914,0.35787562879641166,0.5693889299502549,0.6984368462586267,0.6572523916183113,0.42248364348359435,0.7995054212684631,0.6107540058751093,0.004780839246538382,0.49006763117074104,0.967606133461029,0.9956294472911716,0.6395988253243183,0.6289286935552496,0.531986580674911,0
0.677789301476069,0.6568094873284466,0.5216313619448191,0.13752833010453946,0.43765959474976834,0.2541602742185439,0.5417339942936874,0.7648345175386304,0.42720512227993823,0.49320457131485684,0.8776604623800683,0.740942183135832,0.35760349319196283,0.8957591714198105,0.6700005841166277,0.6431201522486277,0.3018430184615901,0.6360664781321156,0.3793378748763031,0.5180146144011147,0
0.28353120292522316,0.35097104332059315,0.41332919588983075,0.834346496795423,0.8131295147048226,0.44946537555564536,0.6607055078546632,0.04413489398159476,0.2889595335878805,0.7669398429461124,0.36101016509924355,0.05352205186818626,0.17108628923534352,0.9982571549943411,0.2506050166312045,0.6480305712256332,0.23225225075730516,0.35003860677059284,0.7566252165970617,0.6312582908114176,0
0.1813681888467661,0.6149318753000751,0.39707901171574755,0.9518810618632206,0.6256659702736674,0.3340462708593641,0.8602227172168083,0.3922880347016887,0.6420611123106621,0.7250787875110576,0.7113387125374634,0.4466264115263634,0.29034430829024194,0.8008807472832001,0.7905029550171413,0.7808630072421268,0.570826951058952,0.7236417967061145,0.665362364757413,0.6632005520474784,1
0.6618713193294564,0.7049638001384108,0.21749554303005536,0.21200470214190992,0.49083871374785737,0.4620095510852279,0.8003598416289065,0.9692768961439319,0.8418305769613531,0.25673088862821103,0.9722940079243262,0.7432263515699592,0.28124339113478036,0.20571936994063011,0.38727767132411506,0.49927855001598076,0.7894551141612762,0.6206859168271048,0.5902508468642987,0.05942617667335981,1
0.6123359331629208,0.9366591713786718,0.4950862125543325,0.9471558984198484,0.8880438553949476,0.9193459374986747,0.0038508160006472947,0.3602052421556783,0.24788252039254832,0.6863219781545369,0.22977849977581666,0.9049811684860901,0.19154927075047146,0.06028425816683902,0.36954940804149916,0.18464448095278085,0.9398791124725973,0.9108971773290718,0.28229709869128494,0.9221626617584359,1
0.8135733674329204,0.9545534953179301,0.8506447359361548,0.9587965679003633,0.4407023616490552,0.8778419068463909,0.3678378694854092,0.001402839660088584,0.06952088527194789,0.2241050225881166,0.2194027476008822,0.1729437652188761,0.8422963929092211,0.6119817217112825,0.6479987002457515,0.9040561091624487,0.0628612336031168,0.5523046525371353,0.5025396714592884,0.06975360187382984,0
0.814623535617008,0.6113668618936493,0.6081475501472939,0.8482468671171949,0.3749313533905462,0.16098856264260586,0.4019957721257892,0.9170257127962465,0.7894633018298736,0.9034480645256374,0.20329384505410186,0.054118951836696016,0.6209197228928202,0.624894913695642,0.9663217693571033,0.19965556033092657,0.2714285665629502,0.6683905727004807,0.8147793282637141,0.7081474433879678,1
0.00545784951191397,0.7066322811773457,0.5573140406250284,0.5291102014583137,0.9177970331821644,0.2984022840571674,0.1272835803760478,0.4277530854697963,0.3029526161529127,0.9886454423675591,0.09961380084498483,0.5665112772645617,0.8923780293054296,0.10735180761610219,0.7358449482525382,0.22171766424035766,0.2947965814934129,0.26819847048766277,0.9142568167823623,0.22480430247810013,1
0.04079316683975365,0.18729495874291846,0.4783334424667338,0.9508082470731481,0.05225967407090182,0.9903594516187086,0.0014014807598577983,0.4031476025849695,0.1328965195078573,0.3625495255730069,0.9247897800692034,0.8380755981899284,0.705661873750733,0.35617754093410614,0.2761863459086873,0.3457193962234306,0.18138559712757807,0.35883167446429276,0.40462067464737705,0.0715302644391409,1
0.39476101595511215,0.28066931536579864,0.6223063729146201,0.7675283531690572,0.9009668686052918,0.2696058454304623,0.8831391185438416,0.5971531696952537,0.05808814541958951,0.6279447331195077,0.002302641273189243,0.04080996285924754,0.6484472831373785,0.7067664760235026,0.10995628371254151,0.10077000268951308,0.6714489235780305,0.12789985706135942,0.8531497951789917,0.913081186649651,1
0.6723203947766244,0.5279889137987932,0.0791732034337983,0.35052626094622563,0.21809767266024027,0.7020863229327834,0.9402680160047743,0.7164387565481317,0.49542000866935354,0.4179287465370922,0.12405554561352128,0.25866875235335474,0.4069056038797154,0.3910883959684629,0.3767888232379937,0.3306522608649445,0.8217911457027774,0.6708298294630294,0.5253524735558791,0.9397524916720236,1
0.1367970561640981,0.417144820082752,0.8775641560634385,0.4346385365112976,0.8979094988032302,0.43817910551865946,0.9258068899182367,0.999366170838388,0.15008115065185945,0.6347236646071853,0.4983424691904641,0.3640484797401857,0.27088060879096665,0.1067675524595949,0.1522893534118429,0.777069968080401,0.015232572752833629,0.8441099317282713,0.7015348296949405,0.2282660179149335,1
0.9731320288228139,0.17479093589811445,0.9694890275082988,0.5609524757859492,0.0915957258542004,0.5684934402756777,0.7718574153976603,0.7125473962843498,0.04073200305549041,0.4147749688183592,0.5503704446664276,0.7473603816397831,0.6874439149883415,0.5128255845701057,0.5643916051575555,0.9016845118414404,0.08395775724029098,0.7593987505288043,0.873453739858934,0.46820272668032603,1
0.37048209829664336,0.4160218939528222,0.5601499731484034,0.7417008467570833,0.6683158871205759,0.4799904141520207,0.7067163412395696,0.40394797424408724,0.11852355891567168,0.5061962444112743,0.8966175114822963,0.19046395855126896,0.8209347844530621,0.29768470823510285,0.7230216224535368,0.8611246408717622,0.036625749674757624,0.4507666669006014,0.8846677495150421,0.8185083318991864,0
0.16242632279226143,0.2779156961217232,0.6505697982975975,0.707199110139606,0.07471522381820539,0.9303920480111678,0.9050871542013598,0.2582741857862617,0.9973961370334915,0.08476181694192286,0.200254958558589,0.6944634356891537,0.2956775459508405,0.48023974317072926,0.33154680203801745,0.8807371756936037,0.9069161286391862,0.822190443401799,0.0108154104743583,0.7653515547604595,0
0.23347331429312368,0.9732539641500086,0.15636255783509656,0.4135943116378419,0.9070915288692007,0.48583211984498553,0.6158469497052399,0.4163200564275026,0.16277883769964752,0.3593448443392092,0.716324984008808,0.5670717060505903,0.8963679434408345,0.48659123605167065,0.4978666084634188,0.4095499536584781,0.8205184624478331,0.4405446157631866,0.9076738181033683,0.936055621087371,0
0.011577101412885038,0.9820059367883944,0.06847676964590277,0.43324185978346497,0.44813698533351065,0.5015452031130113,0.17148280287203144,0.31080872881208743,0.8073512934541365,0.392305353728834,0.24417921444843038,0.2095845460709036,0.5787845944451946,0.08549851897278427,0.47772740469362773,0.3868071481820856,0.3243009002817271,0.14516915657610374,0.4941838471186498,0.7774547619371961,1
0.6743031979360228,0.30137415605859974,0.252432295267613,0.9047942699675945,0.3018538474068213,0.28745294389615805,0.8932549340129055,0.8958581825595536,0.0908727077474204,0.5116389589036389,0.04644336695036444,0.6658572255034564,0.14678637613679013,0.9610910634714467,0.895322694566575,0.0162396736011029,0.18900030494767694,0.3024580076644715,0.5471657227291632,0.7646010347731024,1
0.7460288886138556,0.7644651904035924,0.9845713136475579,0.08084072117192243,0.9640048591852708,0.6611137240189234,0.6568518213000436,0.21309198306951282,0.6204946289109678,0.8964141303215388,0.12170322804121858,0.6634134118995014,0.9916755428995518,0.6773030777404807,0.3624008909634012,0.9757465202730221,0.47763727939927203,0.8754530144877206,0.12521347116962733,0.8766158988694847,0
0.3938505479043328,0.9747644076145148,0.5463911127853496,0.26249904524873124,0.7795906214133301,0.2849416339087337,0.4210340705089073,0.9114691916634504,0.9796580392078198,0.9175474126015379,0.1806272791070861,0.08627604091437768,0.3409813556340827,0.8350910571911377,0.7615047927375209,0.33563642643672054,0.6874414623316251,0.304269090678725,0.08466489572486713,0.966199753577847,0
0.820912726991724,0.2328531664122222,0.3747294372328276,0.5019560569389147,0.18559975600907708,0.5592514795873286,0.7289466493874874,0.20500873567575084,0.7581852381472219,0.408396876276941,0.7263650728514686,0.43248406063340017,0.22654076097171882,0.809490259955579,0.08913012716411328,0.8427869321049137,0.8622960833898113,0.281349833945192,0.7659030180690566,0.7529798958429273,1
0.11762239731253821,0.8861859568892227,0.33002444890939586,0.827935116667081,0.13046627503014696,0.7095397881123086,0.18326146117897313,0.712706268415088,0.04503114724023971,0.5953490137086289,0.20783730365229247,0.24139903474197355,0.45994531118601567,0.831003033744204,0.8954240102543862,0.8528524887213702,0.36438552172600236,0.9392585171254761,0.9206201280190658,0.4222747602826462,1
0.8853479281294401,0.6414824278395469,0.7201381255753743,0.20007197919614572,0.5215358580580466,0.5325464104647852,0.0648637613459282,0.9111797696288447,0.7485911506804483,0.0752344778131192,0.9804588531015699,0.3229692528604472,0.17572603701211187,0.2980252761751009,0.6011613518178129,0.10511340449610851,0.8938859612850794,0.9382115959317129,0.6439440889601948,0.4832686103750621,1
0.24159242982844786,0.32671304135386203,0.17764924623333178,0.5231747341366771,0.7529556482422977,0.17154277117269867,0.15632228487921662,0.971084888612638,0.9556490322637968,0.4233602413855785,0.7720114301702232,0.45178245449647825,0.7241437714318627,0.22241773514544627,0.18186682649760477,0.5134564537667389,0.5186317871867283,0.646823360283143,0.01815255877622779,0.07675538853014052,0
0.5121718074826836,0.057390162490370544,0.6184833296906023,0.9635941223514022,0.368557161210193,0.21513271177475835,0.8346374933850199,0.29192615368503594,0.2780776397550825,0.26941702103695786,0.9643172836711852,0.40946105957638723,0.6776327010384133,0.8010075278291032,0.7840125387683642,0.6971237512598152,0.5303198974373661,0.7847244887845308,0.5670259000993296,0.23271654995238644,1
0.6994552758426864,0.11472879595393903,0.1442013270035022,0.18534115464035417,0.9221105797402765,0.48404735161310164,0.05471611368381435,0.44208432927019825,0.5339876438360263,0.9916690182572082,0.9943221046303634,0.8456110099371775,0.6467782892303688,0.9437735429756723,0.6712382277688765,0.7371508394406819,0.8530854648725005,0.9384166816664236,0.34912985721497236,0.6831810682750484,1
0.6361861868938886,0.6672741292688114,0.7908487455476142,0.21481453269419082,0.22221933688128104,0.6942323616664476,0.23124120181177887,0.3071737010675044,0.9131619993055412,0.20730605359936216,0.6954966832042279,0.8883191317660003,0.6841679531419198,0.8157250078916845,0.33914265573089397,0.904561216476468,0.6121303467641827,0.35109089761612833,0.9583208211850546,0.3831692412993556,1
0.9014140212264103,0.3260543448471941,0.07456195358437634,0.8763888793412145,0.46210610594838886,0.5080203357758721,0.020480182585504436,0.7702080638866637,0.25075171416404085,0.4233784137394353,0.5363797512984325,0.9805416637498303,0.6147719191642995,0.16674443032253383,0.797330833144766,0.09741305280606927,0.6316392987412812,0.6785220342650661,0.11136359746092306,0.7373804333883446,0
0.812637326227001,0.6860114370485779,0.9472663779343393,0.15296252095224205,0.23202308632151414,0.5963033805970802,0.4221060529381687,0.5800879652251946,0.23101856443704705,0.5987658499377883,0.5838368997869718,0.1848100655025806,0.46338615048346254,0.8998650437749588,0.41451738966855756,0.3720245747516858,0.1184220882625715,0.09070149450640241,0.9459437343013105,0.5082107005434969,1
0.5693749325454734,0.7708031848880583,0.5387857592049884,0.583033758065846,0.7839041098490812,0.17379272626023567,0.7085784113169415,0.33128261351898713,0.6078655020072152,0.45133027926517055,0.3714462596229098,0.11500057981046785,0.2815820915937196,0.4542513465743946,0.9888482484302777,0.22166144012023925,0.5458247990436623,0.7519496108582681,0.9217176568024391,0.313523114150119,0
0.7983779141999798,0.08261941892615832,0.4114739249591628,0.07255697260117633,0.7959223771886442,0.03975604467101235,0.22177373237401632,0.4470319581567994,0.5133899142741202,0.8087013243593172,0.5005464347488874,0.26539053999935924,0.4895582527958322,0.5846039097478031,0.14383686304817156,0.17813324466193192,0.44554905947867174,0.994145945722632,0.7462182567347815,0.7093144477561186,0
0.10212680945276886,0.7977703387142028,0.03965503476670629,0.08693548698555631,0.47521722940129674,0.13007350113735938,0.5173334659687877,0.056720773791130275,0.20607460979230974,0.35893484035737055,0.14907538712541601,0.3538373154574673,0.5628335909374537,0.12506153012467602,0.35855575558162267,0.42864678752960816,0.22222893966208834,0.2667813484524222,0.9429178568854845,0.5975638463431644,0
0.9004501730362677,0.2791026663446943,0.6215623698733764,0.6327305812190739,0.08838499327624072,0.1884668089134457,0.17746295478793872,0.6954556235641728,0.7131125759048886,0.324295131915627,0.08935435069530662,0.7245682793480596,0.89749241974291,0.439438438643315,0.7496376734831379,0.8592248463033794,0.18093188943439376,0.5926415346037939,0.7494542822202792,0.1827285891670435,1
0.34923384562948356,0.6222126927201013,0.0012047978436408036,0.24991548215660941,0.901903216458977,0.6754136378713176,0.6107846535545817,0.8349778253191052,0.1908761690359142,0.05011691982009492,0.018902681963068213,0.358810328742719,0.6017582305525476,0.9430924238422045,0.38777204210455263,0.3379621100852467,0.0528061275081505,0.7708241613415973,0.7315330234386723,0.17358398735516412,0
0.5007631756148007,0.8013238979800086,0.9043592760230882,0.9417770101630133,0.682206605273934,0.9727411097254368,0.3226902852758299,0.7255715974337474,0.2599067302814777,0.19046181802287243,0.6386990883927567,0.3418106421506024,0.8980476921254534,0.6949219956735191,0.7018862829602751,0.07552710071608104,0.7524263074079084,0.712756213006298,0.8978920227615321,0.8023874284733703,1
0.2989563760548297,0.40489718761470206,0.147370441931711,0.18050389033742165,0.811569567459685,0.599418514478667,0.47673243880064664,0.844898653558564,0.45408014005081476,0.5718169825615104,0.8017086630930647,0.7255207039112215,0.9204621652841367,0.28141455505776436,0.046631914726712353,0.010764684375101474,0.12155195145719933,0.9545373276136615,0.6778464803252441,0.893458669774824,1
0.4635528213417104,0.08514970307631886,0.7859757311052069,0.553127019988637,0.9865766096961327,0.30535369320812145,0.2858797824388426,0.9976677784813645,0.6265083951069954,0.9592102157128193,0.9724647505061453,0.9823782084457361,0.13137741934783975,0.7271334045661827,0.7818766244720519,0.4830893230916238,0.8583706550920107,0.32483783211234585,0.7336193215881012,0.35868746586255784,1
0.3074062093029567,0.285417809110859,0.8913824131991824,0.6769906783008618,0.8271494620592812,0.6557943391047787,0.3922042207134324,0.49014081701518253,0.4175728855915285,0.5250143534949355,0.6471074509675285,0.5588096699521959,0.1753677351981201,0.16484461301712272,0.7619478241197639,0.2816985586642986,0.6891701333328192,0.7284922844856012,0.7053972506415287,0.39716463573991856,0
0.17742758417680016,0.17375828364552737,0.07083686254511168,0.9932512932761939,0.03275832607134177,0.23102855351337126,0.3600032946588264,0.37545494882228914,0.6925947436448642,0.3240370711521676,0.36366253847072394,0.6261795059466192,0.3877337237710825,0.7906842387488034,0.9378417908193584,0.3656637169680844,0.830517335643502,0.4371424604854426,0.8445494874100459,0.09577370367048399,0
0.5835781896104218,0.4078353899241548,0.39257093289036593,0.9898596708193754,0.05411202243670521,0.4639239746097009,0.5979735948947413,0.008277280211748894,0.32853454033450025,0.4057671316734275,0.04368542853960311,0.26949618624686456,0.25434722302582446,0.6824744931761898,0.20259554289332904,0.020449512684359683,0.04902803658912358,0.5573915349955909,0.7576640391738086,0.8117679666464679,1
0.3992475190001713,0.035051118916775814,0.7175912873382067,0.06571488131480785,0.9894919989775849,0.5093503963702809,0.32642014161178645,0.04621209161441808,0.6380605713532947,0.13055323483598869,0.1841811950683393,0.828759177555104,0.49791490125028226,0.7085243985305492,0.3692160322583905,0.3202816598729017,0.5917220230118648,0.948731828661397,0.5141972296253036,0.254960340828407,0
0.2962431293838452,0.3028940159553668,0.9966252847390557,0.07761327287771191,0.9163846114425925,0.22960260446078828,0.11754206852487781,0.6080941102740676,0.9109903555427636,0.6755338569916054,0.8637464851311916,0.7835175877954065,0.3456696931114891,0.7031010584807287,0.4168630090898745,0.8266110039273882,0.8187133549882776,0.6225641985342806,0.0708477838561784,0.5373148823347933,0
0.14240547339919052,0.23988737680236005,0.8091687973386373,0.9571754619867413,0.5974289478718217,0.8800496393657435,0.48891048963083805,0.8521985317713655,0.9189261326735256,0.53696163389026,0.226004810444275,0.3437778497169146,0.9619132168692062,0.6338806689170847,0.1285609450002888,0.02820690650496649,0.4464241881565979,0.7160888072082556,0.7834264679776223,0.7327357102874041,1
0.9233529093523836,0.9294128431620287,0.5331351911981913,0.9168898931852782,0.9949925872585854,0.21243070986685952,0.7243231808876718,0.40750246114161826,0.44388005928174223,0.16803436321412402,0.7568832610394136,0.6448322528388521,0.9114996097209455,0.5777976559775564,0.007308705624174183,0.5883579156650917,0.38574633542420245,0.6720811861325205,0.9759656407972136,0.5332549666685416,1
0.9102953280772226,0.47507042724308624,0.5060360021923085,0.5190099636475353,0.11572870781003186,0.33081680907264877,0.8575343243710376,0.6050684260830573,0.07104491643391819,0.167721408800093,0.731692216906939,0.8508393608536332,0.6150273191031295,0.509141343725728,0.5790422517590522,0.4831536908651146,0.1634349124754667,0.019675182666155422,0.3111274201488603,0.4406319580855651,0
0.5164270806961899,0.05334707128343752,0.9286250824669893,0.4969681945453862,0.12627229710016263,0.46535752037568534,0.4311937166965054,0.4680317234789656,0.12747607231450186,0.27137204253348435,0.20930044767985811,0.7496388837095471,0.5163489747675879,0.9498427548237083,0.1551368269119764,0.8011091007912932,0.005422936060728856,0.6836579837763149,0.48256771834314627,0.4284772780512003,0
0.4591753687979565,0.1969369092033877,0.7665138391633781,0.1529000320210494,0.4860394485247922,0.9894273965674832,0.7093196639655531,0.7831983221832282,0.6783291687239004,0.6902923285356508,0.01673342238509168,0.9839854091451208,0.47181609346158193,0.9037459880250298,0.7220266680004909,0.6378663210270834,0.6880341066319433,0.47528749993000574,0.3887804988136563,0.5058228827879712,1
0.6795776532682923,0.775551833511613,0.728673113816013,0.9485180057740251,0.5658725404930007,0.0805333571058634,0.05483603752723787,0.42371334722034437,0.5142188264884452,0.7670947390774024,0.021312271997267818,0.14598071539775737,0.2564538075674174,0.26393941388020237,0.021313820222543578,0.28442392781741954,0.07325886467020148,0.2516768230936961,0.5559530515197473,0.41613509545588867,0
0.98597180581988,0.15011473034653444,0.344543319382691,0.7012140503838216,0.7212234929275074,0.7789528639513301,0.7194591654226978,0.7533110806980817,0.14376177896149178,0.9788943103034831,0.726157933714348,0.4462099005735273,0.9702524762046549,0.8617496202399633,0.03110118681059948,0.9255257008527858,0.48711222080004046,0.6299166977362817,0.10053881738550086,0.22425405684955813,1
0.7078678522525192,0.32869664588929737,0.31489542980526664,0.1036009885700212,0.7797081803932533,0.8188601698308466,0.49801729638624304,0.3724960353558807,0.38264877671136166,0.28983966440466535,0.07788960304307457,0.5004370122160123,0.8833968609277497,0.05544699178474555,0.4942777405213663,0.369546457800068,0.8137524027552431,0.7137902065111222,0.4214075103357142,0.8434865182735911,1
0.23682269820505664,0.2700462313528902,0.4452608997200447,0.7269510525148319,0.616125626542066,0.07946243490506666,0.6582552603791401,0.2676052882341311,0.4766115960138082,0.6947240199891809,0.39276756096019927,0.4039862731738785,0.33487833704789893,0.37798601616269367,0.5919266013009911,0.6643988382901406,0.0938399186785458,0.13907576092840068,0.9331844418949264,0.12244914656474049,0
0.05873435236660807,0.3386342337651286,0.8720367284900944,0.8398309726002008,0.2130060724157834,0.6379403696955447,0.05285507244384802,0.9117861380495706,0.5217158106795077,0.9053224093634411,0.8778170625234618,0.6458968707192634,0.008337724562335724,0.7536985153210409,0.7849669428194804,0.33074659874082746,0.5422429032015982,0.9517650238535085,0.7175168894746689,0.4965568406613087,1
0.9037825108433759,0.09961377532512383,0.1572994685070752,0.2975649411528356,0.5845671239993344,0.10490852446782795,0.8138483231130116,0.8203203103832295,0.6960313601513125,0.5502431314575768,0.43357733463140724,0.21624832232827806,0.9747012390371271,0.8237839043236814,0.3679672724011045,0.6295688077153208,0.8700920415439598,0.870321853616062,0.5447962468573034,0.8075146172173275,1
0.7471860972284068,0.3887946026231087,0.3843486331442413,0.5438324640781145,0.45615991155879754,0.17733597103597698,0.1781580753882186,0.7106380420197836,0.8550057625579708,0.6173512530771933,0.20424140696008564,0.936340102976102,0.007354642836165715,0.017557329295219914,0.5037160447662435,0.38948862318915833,0.4855796433083732,0.28466600904298434,0.40321341276354794,0.8420624511191231,0
0.18815423980720813,0.47923451143546536,0.8718005802071199,0.7161092670269191,0.8322577826205362,0.872832804532716,0.6588064647297389,0.24866026201932678,0.8646534434430347,0.7240536151249503,0.4439667335577756,0.865558621885242,0.33253726970254316,0.18377668486218268,0.4626045264581301,0.6153350253683769,0.8814302589910372,0.7036610903876512,0.9059235007583449,0.9055716362124939,0
0.03420292712582651,0.1832337020741488,0.6083918852315585,0.5237483138320885,0.1802974788987345,0.36116788329176863,0.04490889504504747,0.4294782128480864,0.5187967911776442,0.4217044661670063,0.9612089589271167,0.4910422828842711,0.10628343184861955,0.3410341648698255,0.32862742134711576,0.29795646605471127,0.043064115853346574,0.9896518218380833,0.8026256216161124,0.15827335382992014,0
0.549399444927555,0.9140994883242403,0.8484267353237875,0.2868367673492961,0.2806363245918112,0.24018651610969644,0.729092168959961,0.24045159830144935,0.3277105043602221,0.8816736341954047,0.1556456973219117,0.44484091923022095,0.42112368949383927,0.5179406964046853,0.4270419387893938,0.6097045597275125,0.3426049345100096,0.7321344232975254,0.6140047445720257,0.0728052451644039,1
0.04650004315369638,0.7524790196923402,0.06391242631404126,0.6447316214025456,0.7104842244208329,0.2992549832456606,0.00350108158625273,0.501590202529839,0.421952493127699,0.2476727129365801,0.9347229312731399,0.5932303783610534,0.2984339734054985,0.4667780493346996,0.8281873459987567,0.7053656489363945,0.6058458495499225,0.7168935404459238,0.9712226760615479,0.11588211049042563,0
0.5717740422013662,0.17952295834411602,0.029096035217014315,0.49213254232930537,0.8170641125117762,0.24233740741219956,0.23997860376648272,0.6034518754571261,0.14394787041796464,0.02297109466706404,0.48158869091506495,0.3957073685065662,0.023025832303868787,0.8739361266843657,0.6503323158658497,0.3109721596425862,0.8320385683533,0.5892595576468345,0.6426562397096786,0.342389958006148,0
0.49431584822834485,0.5815093473500145,0.5700091175907434,0.651081463197195,0.6822123585726254,0.7952729852314563,0.24627057669488384,0.640636379153869,0.17245149120945358,0.22449766315476005,0.04109237275733868,0.7314281997217636,0.6883503171083459,0.2045630754636627,0.057627695521684785,0.7105882522790741,0.3097298989624979,0.9135896961742088,0.5974846792142177,0.6882887226231523,1
0.15468835594247965,0.17406744649891637,0.7138661093734654,0.5125357226375404,0.06168285485543701,0.7966668613357966,0.9860992069637238,0.05149291021800062,0.9191309627656309,0.8927658297007514,0.7831169370128117,0.9145912740315438,0.25648505537943145,0.8379646866141036,0.3235226089246057,0.4045413822050722,0.40390627484494557,0.37079917116261296,0.4406313227422486,0.7038882596365266,0
0.8746690100425444,0.3938702143945302,0.26252615185564454,0.24307797686521881,0.5073977650134078,0.01027759310820131,0.12247538805706903,0.8448701237683935,0.8362545240401591,0.8453949835519874,0.72636692363123,0.12121754654988715,0.3985649844548238,0.21816467332989276,0.9577247549671539,0.47186480523435714,0.8120382715660736,0.36085313801037067,0.5942596924057707,0.013699055361214518,0
0.9474123633861241,0.9306524718454774,0.9925534046754159,0.7739423907688197,0.9522782811820717,0.8090847161323345,0.31472281499303834,0.8178416752956073,0.9740030812296834,0.47041255479662336,0.80396721060205,0.08179981862584029,0.7472191197611848,0.5145777301731506,0.5575323989928251,0.35330499181128183,0.4541143103124027,0.013060601179923692,0.6600180096778682,0.7563521673500043,1
0.9289184024308088,0.7736867367867477,0.8344548119260006,0.7674926366852655,0.07877047470009568,0.9207747243666661,0.09371065693439418,0.14250322200017995,0.15880351815215077,0.6857822925466686,0.7938327737127627,0.25766294876847184,0.09891993078265249,0.07540442113993773,0.9553916277906459,0.5579089710187619,0.06078789528072548,0.7591554921529315,0.416586356411369,0.5571137929916632,1
0.353629667977053,0.6336427268773731,0.35458317745558277,0.29739691696496984,0.7962033087959475,0.6791144400019721,0.9400212754262558,0.7473296236448872,0.3208704540777887,0.7450214754123855,0.32176087040641765,0.6398847864982447,0.36206415197017827,0.7928453506078609,0.658130789394882,0.6162531474162595,0.8916059741023085,0.1500608735640626,0.3237503378333503,0.11901235659763021,0
0.6302156697873584,0.5564053760521508,0.34262160829064126,0.15110393607514172,0.22375891529356529,0.07382507822347395,0.7209173663250201,0.8426506247191894,0.8857467790083446,0.16745329856366564,0.5865085757568047,0.15262635721969975,0.4698026451967314,0.5584442397840305,0.01839964461838628,0.04843026336444445,0.3230438687342033,0.7915598717399203,0.33203767222225256,0.49922387608394037,0
0.9720489350430291,0.053127759712027545,0.9747279895352433,0.4458495959609856,0.3678491820249803,0.09604302723389391,0.9020520695898132,0.943357361569934,0.5765660338983102,0.7539902038999022,0.9226603966183249,0.8052845999419714,0.7850423722188752,0.7266672993409843,0.13576209828609398,0.6617217385398101,0.5500733943850591,0.3455504619718278,0.8591247390817116,0.3569753942382745,0
0.9415404647990108,0.6865063799315531,0.19480897647972628,0.624004912159814,0.6988682975496482,0.8158240433788156,0.33780836193161656,0.8156625858965221,0.5938259352799188,0.09970366439906297,0.8415401551419179,0.1735357143937376,0.22276196528245584,0.7327157184074785,0.9298741375870351,0.49195600483015467,0.8340086263618183,0.39776957488991427,0.19327233003334732,0.7768991042557656,0
0.7253250952834813,0.5885664101195908,0.7192747780836848,0.04927938790685238,0.054304057558211216,0.8252002441127313,0.7708702513950249,0.42829825205023275,0.017733049694506064,0.500365293806044,0.024717878409509897,0.021181561938184434,0.6737527163592858,0.9623802982540173,0.006719267428947906,0.6095789385313395,0.7646264017175101,0.9175732392467869,0.44411154647852435,0.9881844363811219,0
